# PSIBLAST 2.6.0+
# Iteration: 1
# Query: Arginosuc_synth | Q03W70.1 | WP_011680142.1 | 99.75%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 606 hits found
Arginosuc_synth	Q3K3Q4	62.183	394	146	3	3	396	4	394	0.0	521
Arginosuc_synth	Q8E7N1	61.929	394	147	3	3	396	4	394	0.0	520
Arginosuc_synth	Q8DRI5	64.377	393	137	3	3	395	4	393	0.0	519
Arginosuc_synth	Q04MW7	64.377	393	137	3	3	395	4	393	0.0	519
Arginosuc_synth	B1I814	64.122	393	138	3	3	395	4	393	0.0	519
Arginosuc_synth	C5D679	61.307	398	151	3	1	397	1	396	0.0	516
Arginosuc_synth	A3CQQ4	62.025	395	147	3	1	395	2	393	0.0	515
Arginosuc_synth	A8AUN6	61.772	395	148	3	1	395	2	393	0.0	515
Arginosuc_synth	Q5KW94	61.480	392	149	2	5	396	6	395	0.0	514
Arginosuc_synth	Q9K820	61.224	392	150	2	5	396	6	395	0.0	514
Arginosuc_synth	B2G6Y6	64.359	390	137	2	3	392	4	391	0.0	514
Arginosuc_synth	A5VJH1	64.359	390	137	2	3	392	4	391	0.0	514
Arginosuc_synth	A8FG70	61.224	392	150	2	5	396	7	396	0.0	513
Arginosuc_synth	A4IRS3	61.224	392	150	2	5	396	6	395	0.0	512
Arginosuc_synth	A7Z7M0	61.499	387	147	2	5	391	7	391	2.93e-180	510
Arginosuc_synth	B7GGR4	60.204	392	154	2	5	396	6	395	3.64e-180	510
Arginosuc_synth	Q5WED8	59.391	394	158	2	3	396	4	395	7.85e-180	509
Arginosuc_synth	P61520	59.296	398	160	2	5	402	6	401	1.05e-179	509
Arginosuc_synth	B9J0E1	59.296	398	160	2	5	402	6	401	1.49e-179	508
Arginosuc_synth	B7HRS7	59.296	398	160	2	5	402	6	401	2.02e-179	508
Arginosuc_synth	A9VKE1	59.045	398	161	2	5	402	6	401	2.84e-179	508
Arginosuc_synth	Q817C6	59.296	398	160	2	5	402	6	401	3.13e-179	508
Arginosuc_synth	B7H6Y5	59.296	398	160	2	5	402	6	401	3.13e-179	508
Arginosuc_synth	B7JS06	59.045	398	161	2	5	402	6	401	4.90e-179	507
Arginosuc_synth	Q633G4	59.045	398	161	2	5	402	6	401	5.17e-179	507
Arginosuc_synth	C1EUX9	59.045	398	161	2	5	402	6	401	5.17e-179	507
Arginosuc_synth	A0RJM4	59.045	398	161	2	5	402	6	401	5.17e-179	507
Arginosuc_synth	Q81KV7	59.045	398	161	2	5	402	6	401	5.23e-179	507
Arginosuc_synth	C3L9T6	59.045	398	161	2	5	402	6	401	5.23e-179	507
Arginosuc_synth	C3PB97	59.045	398	161	2	5	402	6	401	5.23e-179	507
Arginosuc_synth	Q6HCP7	59.045	398	161	2	5	402	6	401	6.58e-179	506
Arginosuc_synth	O34347	61.240	387	148	2	5	391	7	391	1.22e-178	506
Arginosuc_synth	B7IK29	59.045	398	161	2	5	402	6	401	1.72e-178	506
Arginosuc_synth	A7GTR5	58.543	398	163	2	5	402	6	401	1.12e-176	501
Arginosuc_synth	Q8ELT8	59.951	407	158	4	3	408	4	406	2.48e-176	501
Arginosuc_synth	B9DIU4	61.381	391	149	2	1	391	1	389	4.12e-176	499
Arginosuc_synth	Q65G67	59.173	387	156	2	5	391	7	391	7.39e-176	499
Arginosuc_synth	Q49WA0	59.847	391	155	2	1	391	1	389	1.04e-173	493
Arginosuc_synth	A8Z067	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	P63645	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	P63644	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	A6QFH2	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	Q5HHC4	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	A5IRD9	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	Q2FZU1	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	Q2FIB4	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	A6U068	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	A7X0H5	61.125	391	150	2	1	391	1	389	2.00e-173	493
Arginosuc_synth	C0Z6S0	59.259	405	162	3	3	406	4	406	6.10e-173	492
Arginosuc_synth	Q2YWS4	60.000	400	158	2	1	400	1	398	6.73e-173	491
Arginosuc_synth	Q8NXF2	60.870	391	151	2	1	391	1	389	1.24e-172	491
Arginosuc_synth	Q6GAW5	60.870	391	151	2	1	391	1	389	1.24e-172	491
Arginosuc_synth	Q4L4X7	60.614	391	152	2	1	391	1	389	1.51e-172	490
Arginosuc_synth	Q6GIC7	60.870	391	151	2	1	391	1	389	2.94e-172	490
Arginosuc_synth	Q8CPU3	60.102	391	154	2	1	391	1	389	3.95e-172	489
Arginosuc_synth	Q5HQK0	60.102	391	154	2	1	391	1	389	3.95e-172	489
Arginosuc_synth	B1YJ35	58.250	400	163	4	5	404	6	401	1.50e-167	478
Arginosuc_synth	Q67KE1	54.453	393	177	2	5	396	6	397	1.30e-152	440
Arginosuc_synth	Q1AS35	52.250	400	189	2	5	404	7	404	2.25e-150	434
Arginosuc_synth	Q3Z727	53.202	406	187	3	1	405	1	404	6.73e-149	431
Arginosuc_synth	Q3ZYG0	53.202	406	187	3	1	405	1	404	1.21e-148	430
Arginosuc_synth	A5FQ73	53.202	406	187	3	1	405	1	404	1.21e-148	430
Arginosuc_synth	Q0RFB2	52.672	393	183	3	1	392	1	391	2.38e-146	424
Arginosuc_synth	B8E0N9	54.476	391	172	5	3	392	4	389	8.87e-145	420
Arginosuc_synth	B5YAL9	54.476	391	172	5	3	392	4	389	1.92e-144	419
Arginosuc_synth	Q2J866	52.163	393	185	3	1	392	1	391	1.03e-142	415
Arginosuc_synth	A3PFJ6	52.405	395	183	3	5	396	7	399	3.06e-142	414
Arginosuc_synth	A5CSJ0	52.551	392	183	3	1	391	1	390	2.27e-141	412
Arginosuc_synth	A8G7L2	52.152	395	184	3	5	396	7	399	1.00e-140	410
Arginosuc_synth	B1WTK3	53.316	392	179	4	5	394	7	396	1.34e-140	409
Arginosuc_synth	B0RHD5	52.296	392	184	3	1	391	1	390	3.02e-140	409
Arginosuc_synth	A8LE46	51.145	393	189	3	1	392	1	391	3.13e-140	408
Arginosuc_synth	Q7NCP5	51.777	394	186	4	5	396	6	397	3.84e-140	408
Arginosuc_synth	Q5N1Z2	52.658	395	183	3	5	397	7	399	4.84e-140	408
Arginosuc_synth	Q31SC8	52.658	395	183	3	5	397	7	399	4.84e-140	408
Arginosuc_synth	Q117P0	52.806	392	181	3	5	394	7	396	1.52e-139	407
Arginosuc_synth	Q8DKY7	52.284	394	184	3	3	394	5	396	2.11e-139	406
Arginosuc_synth	A2BTT9	50.508	394	192	2	5	396	7	399	3.42e-139	406
Arginosuc_synth	A1R591	51.786	392	186	3	1	391	1	390	7.00e-139	405
Arginosuc_synth	A8LYQ9	51.020	392	189	3	1	391	1	390	1.73e-138	404
Arginosuc_synth	B7JVH4	52.030	394	185	3	3	394	5	396	1.90e-138	404
Arginosuc_synth	B8HGC9	51.531	392	187	3	1	391	1	390	3.02e-138	403
Arginosuc_synth	A0JV26	51.531	392	187	3	1	391	1	390	6.47e-138	402
Arginosuc_synth	B0CCQ2	52.296	392	183	3	5	394	7	396	1.27e-137	402
Arginosuc_synth	Q2JKS2	50.886	395	190	4	5	397	7	399	1.58e-137	402
Arginosuc_synth	Q8U484	50.985	406	192	5	5	408	3	403	1.78e-137	402
Arginosuc_synth	B8HSA9	52.551	392	182	3	5	394	7	396	2.85e-137	401
Arginosuc_synth	Q317T4	50.126	397	195	2	2	396	4	399	4.18e-137	400
Arginosuc_synth	A2BZ94	50.508	394	192	2	5	396	7	399	4.32e-137	400
Arginosuc_synth	A9WQ90	51.157	389	187	3	1	388	16	402	1.32e-136	400
Arginosuc_synth	Q5YYD3	49.490	392	196	2	1	391	1	391	1.87e-136	399
Arginosuc_synth	Q7UZG0	49.132	403	197	3	5	405	7	403	6.65e-136	397
Arginosuc_synth	B4S7R9	49.626	401	196	5	3	400	4	401	7.56e-136	397
Arginosuc_synth	Q7U3B9	50.765	392	190	2	3	392	5	395	1.02e-135	397
Arginosuc_synth	P77973	50.765	392	189	3	5	394	7	396	1.02e-135	397
Arginosuc_synth	A4SEI8	48.737	396	199	4	3	396	4	397	1.06e-135	397
Arginosuc_synth	Q7V9F8	50.253	396	192	3	5	397	7	400	1.26e-135	397
Arginosuc_synth	B0JM14	50.510	392	190	3	5	394	7	396	1.81e-135	396
Arginosuc_synth	O67213	50.127	395	192	5	5	396	6	398	8.58e-135	395
Arginosuc_synth	Q2JWE1	49.873	395	194	4	5	397	7	399	1.12e-134	394
Arginosuc_synth	Q827Z1	49.745	392	194	3	1	391	8	397	7.12e-134	392
Arginosuc_synth	B3ECP2	48.866	397	197	5	3	396	4	397	9.32e-134	392
Arginosuc_synth	A4QDZ4	50.254	394	189	4	1	391	1	390	2.77e-133	391
Arginosuc_synth	B3EJ62	49.367	395	196	4	3	395	4	396	2.93e-133	391
Arginosuc_synth	B2J6U2	50.510	392	190	3	5	394	7	396	3.60e-133	390
Arginosuc_synth	B1XN65	50.505	396	192	3	3	396	5	398	3.92e-133	390
Arginosuc_synth	Q3MBE6	50.765	392	189	3	5	394	7	396	4.67e-133	390
Arginosuc_synth	O85176	50.000	394	190	4	1	391	1	390	4.83e-133	390
Arginosuc_synth	P50986	50.255	392	192	3	1	391	1	390	4.87e-133	390
Arginosuc_synth	Q8KDE0	48.866	397	198	4	3	396	4	398	7.15e-133	390
Arginosuc_synth	Q8YMX6	51.020	392	188	3	5	394	7	396	1.01e-132	389
Arginosuc_synth	P61521	49.239	394	193	4	1	391	1	390	1.90e-132	389
Arginosuc_synth	Q8FTM9	48.985	394	194	4	1	391	1	390	2.73e-132	388
Arginosuc_synth	Q3ASI2	48.485	396	200	4	3	396	4	397	3.35e-132	388
Arginosuc_synth	A0LUB9	50.513	390	189	4	1	389	1	387	3.54e-132	388
Arginosuc_synth	A2CE29	50.769	390	189	3	5	392	7	395	1.34e-131	387
Arginosuc_synth	Q3A9W5	49.871	389	191	4	1	387	1	387	2.05e-131	386
Arginosuc_synth	Q4JVZ8	48.477	394	196	4	1	391	1	390	2.16e-131	386
Arginosuc_synth	A5GX16	50.255	392	191	3	3	392	5	394	3.14e-131	385
Arginosuc_synth	Q3AVL9	50.909	385	186	2	5	387	7	390	3.77e-131	385
Arginosuc_synth	B1W3B3	49.235	392	196	3	1	391	1	390	5.09e-131	385
Arginosuc_synth	Q3AG78	50.769	390	189	2	5	392	7	395	5.64e-131	385
Arginosuc_synth	A1A1W7	50.636	393	185	4	3	391	11	398	8.06e-131	385
Arginosuc_synth	B7GTP0	50.639	391	184	4	5	391	7	392	9.26e-131	385
Arginosuc_synth	C4LIE1	48.731	394	195	4	1	391	1	390	1.14e-130	384
Arginosuc_synth	B3DSY7	50.384	391	185	4	5	391	7	392	1.58e-130	384
Arginosuc_synth	Q8G5F2	50.384	391	185	4	5	391	7	392	1.67e-130	384
Arginosuc_synth	Q46I72	47.727	396	204	3	3	396	5	399	2.24e-130	383
Arginosuc_synth	A4T9W4	46.429	392	208	2	1	391	1	391	2.61e-130	383
Arginosuc_synth	P61525	47.704	392	203	2	1	391	1	391	2.70e-130	383
Arginosuc_synth	C1A051	46.684	392	207	2	1	391	1	391	2.76e-130	383
Arginosuc_synth	A0QHA8	47.704	392	203	2	1	391	1	391	3.24e-130	383
Arginosuc_synth	A1BG29	47.355	397	203	5	3	396	4	397	4.97e-130	382
Arginosuc_synth	Q1B7R1	46.684	392	207	2	1	391	1	391	5.36e-130	382
Arginosuc_synth	A1UH96	46.684	392	207	2	1	391	1	391	5.36e-130	382
Arginosuc_synth	B4S9U5	46.851	397	205	5	3	396	4	397	5.42e-130	382
Arginosuc_synth	Q7V3S9	50.000	390	192	2	5	392	7	395	6.11e-130	382
Arginosuc_synth	Q0I607	50.000	390	192	2	5	392	7	395	9.45e-130	382
Arginosuc_synth	A1TAA6	46.173	392	209	2	1	391	1	391	1.02e-129	382
Arginosuc_synth	A3Q0T3	46.429	392	208	2	1	391	1	391	1.04e-129	382
Arginosuc_synth	B3QN91	47.103	397	205	4	3	396	4	398	1.28e-129	381
Arginosuc_synth	Q8R7C2	49.227	388	193	4	3	388	5	390	1.29e-129	382
Arginosuc_synth	Q3B425	46.970	396	206	4	3	396	4	397	1.46e-129	381
Arginosuc_synth	B1VH30	47.462	394	200	4	1	391	1	390	2.96e-129	380
Arginosuc_synth	Q47N84	49.227	388	194	3	1	387	1	386	4.01e-129	380
Arginosuc_synth	Q2RG67	47.301	389	201	4	1	387	7	393	5.41e-129	380
Arginosuc_synth	Q8GDU2	47.837	393	201	4	1	391	7	397	5.97e-129	380
Arginosuc_synth	A2C5I6	47.342	395	203	3	5	396	7	399	7.98e-129	379
Arginosuc_synth	C1ASZ6	46.939	392	206	2	1	391	1	391	1.10e-128	379
Arginosuc_synth	Q0SI58	46.939	392	206	2	1	391	1	391	1.10e-128	379
Arginosuc_synth	B8FWX2	48.964	386	191	5	5	387	4	386	1.38e-128	379
Arginosuc_synth	Q24ZG8	48.964	386	191	5	5	387	12	394	1.44e-128	379
Arginosuc_synth	P61527	48.601	393	198	4	6	397	7	396	2.12e-128	378
Arginosuc_synth	A0QYS6	46.173	392	209	2	1	391	1	391	2.73e-128	378
Arginosuc_synth	A9BDR3	49.873	393	192	3	5	394	6	396	5.02e-128	377
Arginosuc_synth	A5D510	49.610	385	190	4	5	387	4	386	6.24e-128	377
Arginosuc_synth	B2HR32	46.173	392	209	2	1	391	1	391	7.58e-128	377
Arginosuc_synth	C5CAM5	48.522	406	201	5	1	402	1	402	2.29e-127	376
Arginosuc_synth	P9WPW7	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	P9WPW6	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	A5U315	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	C1ANT1	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	A1KJ75	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	P63643	47.194	392	205	2	1	391	1	391	2.40e-127	375
Arginosuc_synth	A0PP79	45.918	392	210	2	1	391	1	391	8.13e-127	374
Arginosuc_synth	B0K4D8	48.454	388	196	4	3	388	5	390	1.50e-126	374
Arginosuc_synth	B0KBW5	48.454	388	196	4	3	388	5	390	3.83e-126	373
Arginosuc_synth	P13256	47.074	393	204	4	6	397	7	396	5.83e-126	372
Arginosuc_synth	Q9CC10	46.907	388	204	2	1	387	2	388	6.94e-126	372
Arginosuc_synth	B2GKD7	49.114	395	192	4	1	391	1	390	8.18e-126	372
Arginosuc_synth	A5GPT0	50.649	385	187	2	5	387	7	390	3.84e-125	370
Arginosuc_synth	A8AA65	47.423	388	200	4	5	391	4	388	7.22e-124	367
Arginosuc_synth	A4J173	47.792	385	197	4	5	387	4	386	2.23e-122	363
Arginosuc_synth	B1H0L3	46.753	385	201	4	5	387	19	401	3.41e-122	363
Arginosuc_synth	Q5X7P9	48.485	396	198	5	5	397	8	400	4.28e-122	362
Arginosuc_synth	Q5ZY78	48.485	396	198	5	5	397	8	400	4.77e-122	362
Arginosuc_synth	A6TL10	47.044	389	202	4	5	391	9	395	7.70e-122	362
Arginosuc_synth	A5IHA3	48.485	396	198	5	5	397	8	400	7.78e-122	362
Arginosuc_synth	Q5WZ50	48.485	396	198	5	5	397	8	400	2.26e-120	358
Arginosuc_synth	Q9SZX3	44.935	385	209	3	5	387	99	482	4.56e-120	360
Arginosuc_synth	Q8Q0U5	48.866	397	195	7	1	395	1	391	1.00e-119	356
Arginosuc_synth	C0R1H5	45.255	411	217	6	1	408	1	406	1.35e-119	356
Arginosuc_synth	A7NPB0	45.596	386	205	4	5	387	8	391	3.62e-119	355
Arginosuc_synth	C4Z4C1	44.275	393	212	5	1	388	1	391	4.59e-119	355
Arginosuc_synth	A5V0J9	44.845	388	209	4	3	387	6	391	6.36e-119	354
Arginosuc_synth	Q8TNY5	49.118	397	194	7	1	395	1	391	7.57e-119	354
Arginosuc_synth	A3DBU1	45.038	393	209	6	3	391	5	394	9.01e-119	354
Arginosuc_synth	Q0TTA5	46.684	392	204	5	3	391	5	394	2.42e-118	353
Arginosuc_synth	Q469Z8	47.859	397	199	7	1	395	1	391	6.81e-118	351
Arginosuc_synth	Q8XMJ7	46.429	392	205	5	3	391	7	396	1.06e-117	351
Arginosuc_synth	Q8ZU97	47.273	385	198	5	5	387	6	387	1.43e-117	350
Arginosuc_synth	Q2FLD8	46.650	403	201	8	4	404	5	395	2.11e-117	350
Arginosuc_synth	O27322	46.447	394	204	6	3	395	7	394	2.25e-117	350
Arginosuc_synth	Q3A1V1	44.081	397	219	3	6	400	11	406	3.43e-117	350
Arginosuc_synth	Q1IWM3	43.641	401	222	4	3	401	10	408	6.57e-117	350
Arginosuc_synth	Q97KE6	46.447	394	205	5	1	391	1	391	7.27e-117	349
Arginosuc_synth	Q2LT97	45.312	384	204	4	5	384	8	389	1.56e-116	348
Arginosuc_synth	P61526	45.758	389	207	4	5	391	3	389	2.43e-116	348
Arginosuc_synth	O28032	48.092	393	195	8	5	395	3	388	3.63e-116	347
Arginosuc_synth	B0SJR2	43.544	395	219	4	5	397	10	402	4.81e-116	347
Arginosuc_synth	B0S9J6	43.544	395	219	4	5	397	10	402	4.81e-116	347
Arginosuc_synth	A7ML85	44.615	390	212	3	5	391	9	397	2.13e-115	345
Arginosuc_synth	B8D6W2	43.401	394	220	3	3	394	7	399	3.67e-115	345
Arginosuc_synth	P57158	43.401	394	220	3	3	394	7	399	3.67e-115	345
Arginosuc_synth	B8D8K8	43.401	394	220	3	3	394	7	399	3.67e-115	345
Arginosuc_synth	P59846	45.501	389	208	4	5	391	3	389	1.02e-114	343
Arginosuc_synth	B8DN64	43.766	393	214	6	5	394	8	396	1.31e-114	343
Arginosuc_synth	B9MRP5	45.477	398	212	5	3	397	4	399	1.52e-114	343
Arginosuc_synth	Q12XK3	46.970	396	201	8	1	394	1	389	1.98e-114	342
Arginosuc_synth	A6Q3P9	46.512	387	200	7	3	384	6	390	2.13e-114	343
Arginosuc_synth	P61524	43.896	385	212	4	5	387	10	392	2.71e-114	342
Arginosuc_synth	Q8EYP7	43.896	385	212	4	5	387	10	392	3.12e-114	342
Arginosuc_synth	P59602	45.153	392	209	5	3	391	4	392	3.30e-114	342
Arginosuc_synth	Q1QVN0	45.802	393	201	8	1	384	1	390	4.66e-114	342
Arginosuc_synth	Q8TWU0	48.462	390	193	8	5	391	4	388	6.20e-114	341
Arginosuc_synth	C4Z9C9	45.038	393	207	6	1	387	1	390	6.44e-114	342
Arginosuc_synth	Q056F0	44.675	385	209	4	5	387	10	392	7.27e-114	341
Arginosuc_synth	Q04P84	44.675	385	209	4	5	387	10	392	7.27e-114	341
Arginosuc_synth	A4XKG4	45.340	397	212	5	3	396	4	398	8.01e-114	341
Arginosuc_synth	B2TQ23	45.038	393	209	6	3	391	5	394	2.02e-113	340
Arginosuc_synth	A5WG08	45.202	396	207	7	3	391	10	402	4.44e-113	340
Arginosuc_synth	B2UYI0	45.038	393	209	6	3	391	5	394	6.23e-113	339
Arginosuc_synth	P13257	46.734	398	203	8	1	395	1	392	6.40e-113	338
Arginosuc_synth	Q9RWJ4	42.025	395	225	4	3	395	4	396	1.09e-112	338
Arginosuc_synth	C1CXR6	41.832	404	231	4	3	404	4	405	1.13e-112	338
Arginosuc_synth	Q30YB8	44.186	387	209	6	5	387	8	391	1.35e-112	338
Arginosuc_synth	Q186Z6	46.292	391	203	5	1	387	1	388	2.51e-112	337
Arginosuc_synth	Q609X7	43.377	385	212	5	5	384	9	392	2.67e-112	337
Arginosuc_synth	Q2N9H9	46.253	387	199	7	5	384	7	391	2.76e-112	337
Arginosuc_synth	A5I5A4	45.178	394	210	5	1	391	1	391	3.30e-112	337
Arginosuc_synth	A7FWU6	45.178	394	210	5	1	391	1	391	3.30e-112	337
Arginosuc_synth	A0Q1Z2	44.987	389	210	4	1	387	1	387	4.22e-112	337
Arginosuc_synth	Q2RMV0	45.714	385	201	6	5	384	9	390	5.24e-112	337
Arginosuc_synth	A9KHL4	44.416	394	211	6	1	388	1	392	5.46e-112	337
Arginosuc_synth	B5ED13	42.338	385	219	3	5	387	9	392	6.58e-112	337
Arginosuc_synth	A7GGQ9	45.178	394	210	5	1	391	1	391	6.68e-112	336
Arginosuc_synth	A1VEQ0	42.602	392	220	5	5	394	7	395	8.57e-112	336
Arginosuc_synth	P61522	42.602	392	220	5	5	394	7	395	1.12e-111	335
Arginosuc_synth	A1WUZ5	44.898	392	206	7	1	384	1	390	1.26e-111	336
Arginosuc_synth	B6IVD0	45.596	386	202	7	5	384	8	391	1.29e-111	336
Arginosuc_synth	Q1GVV6	45.431	394	203	9	1	384	1	392	1.66e-111	335
Arginosuc_synth	A8GL82	42.564	390	220	3	5	391	9	397	1.69e-111	335
Arginosuc_synth	Q15X83	43.333	390	216	4	5	391	9	396	1.88e-111	335
Arginosuc_synth	Q6AR59	43.896	385	210	5	3	384	4	385	2.35e-111	335
Arginosuc_synth	B9M374	41.542	402	228	4	5	404	9	405	2.58e-111	335
Arginosuc_synth	C3L1U3	44.924	394	211	5	1	391	1	391	2.71e-111	335
Arginosuc_synth	B1KXY1	44.924	394	211	5	1	391	1	391	3.29e-111	334
Arginosuc_synth	B1IK08	44.924	394	211	5	1	391	1	391	3.29e-111	334
Arginosuc_synth	A0LEB2	42.597	385	217	4	5	387	6	388	3.55e-111	334
Arginosuc_synth	A1ATU4	41.294	402	229	4	5	404	11	407	4.16e-111	335
Arginosuc_synth	Q1H0L1	44.072	388	210	5	3	384	5	391	4.49e-111	334
Arginosuc_synth	C1FU68	44.924	394	211	5	1	391	1	391	5.43e-111	334
Arginosuc_synth	C6E6Y6	41.818	385	221	3	5	387	9	392	6.22e-111	334
Arginosuc_synth	Q60174	49.367	395	192	7	1	393	1	389	6.97e-111	333
Arginosuc_synth	P61523	43.117	385	216	3	5	387	11	394	8.80e-111	333
Arginosuc_synth	B8FH30	43.909	394	217	4	5	396	8	399	1.18e-110	333
Arginosuc_synth	A5N6U2	43.333	390	215	5	1	387	1	387	2.27e-110	332
Arginosuc_synth	B9E0B1	43.333	390	215	5	1	387	1	387	2.27e-110	332
Arginosuc_synth	A4SZQ2	43.812	404	217	8	6	401	8	409	2.89e-110	332
Arginosuc_synth	Q2YA75	43.117	385	213	5	5	384	9	392	3.03e-110	332
Arginosuc_synth	Q1MEZ8	44.216	389	206	7	3	384	5	389	3.46e-110	332
Arginosuc_synth	A1AZB7	44.615	390	207	8	5	387	8	395	3.84e-110	332
Arginosuc_synth	A6M1Z4	43.766	393	214	6	3	391	5	394	4.02e-110	332
Arginosuc_synth	A5GDA4	41.045	402	230	4	5	404	9	405	5.81e-110	332
Arginosuc_synth	Q39Z72	42.597	385	218	3	5	387	11	394	7.22e-110	331
Arginosuc_synth	Q0AKJ6	44.588	388	207	6	5	387	10	394	1.11e-109	331
Arginosuc_synth	Q2NEC4	43.939	396	215	6	3	397	2	391	1.17e-109	330
Arginosuc_synth	Q5QWZ9	42.674	389	220	3	5	391	7	394	1.72e-109	330
Arginosuc_synth	Q3J9C8	44.301	386	207	6	5	384	7	390	1.94e-109	330
Arginosuc_synth	Q3K7K0	43.411	387	212	6	3	384	5	389	2.07e-109	330
Arginosuc_synth	Q16D10	44.675	385	206	6	5	384	7	389	2.99e-109	330
Arginosuc_synth	A4XS43	43.377	385	211	6	5	384	7	389	5.68e-109	329
Arginosuc_synth	A1U3U4	43.750	384	210	6	5	384	7	388	6.99e-109	328
Arginosuc_synth	A4VIU7	43.636	385	210	6	5	384	7	389	7.61e-109	328
Arginosuc_synth	Q5ZJ23	43.564	404	216	5	3	396	6	407	7.87e-109	329
Arginosuc_synth	Q0AB32	43.112	392	213	7	1	384	1	390	8.41e-109	328
Arginosuc_synth	Q9HY84	43.377	385	211	6	5	384	7	389	8.57e-109	328
Arginosuc_synth	Q02QZ6	43.377	385	211	6	5	384	7	389	8.57e-109	328
Arginosuc_synth	B7UVV5	43.377	385	211	6	5	384	7	389	8.57e-109	328
Arginosuc_synth	Q1IIZ2	46.410	390	203	6	1	387	1	387	8.67e-109	328
Arginosuc_synth	A4WVX3	43.411	387	210	7	5	384	7	391	1.10e-108	328
Arginosuc_synth	Q0VRM5	44.216	389	208	6	3	384	5	391	1.12e-108	328
Arginosuc_synth	Q30QT1	45.855	386	200	9	5	384	8	390	1.18e-108	328
Arginosuc_synth	Q4K749	43.152	387	213	6	3	384	5	389	1.23e-108	328
Arginosuc_synth	A6VVI2	42.172	396	221	6	5	394	7	400	2.01e-108	328
Arginosuc_synth	B9KPT5	43.411	387	210	8	5	384	7	391	2.08e-108	328
Arginosuc_synth	Q3IYJ1	43.411	387	210	8	5	384	7	391	2.08e-108	328
Arginosuc_synth	A3PNQ9	43.411	387	210	8	5	384	7	391	2.08e-108	328
Arginosuc_synth	Q1MQL7	42.677	396	214	7	5	394	8	396	2.47e-108	327
Arginosuc_synth	Q3IHT8	42.674	389	220	3	5	391	7	394	2.49e-108	327
Arginosuc_synth	Q82UP5	43.490	384	211	5	6	384	8	390	2.65e-108	327
