# PSIBLAST 2.6.0+
# Iteration: 1
# Query: voltage_CLC | Q9GKE7.1 | NP_999304.1 | 81.19%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 102 hits found
voltage_CLC	Q86AZ6	30.361	527	296	13	138	624	144	639	9.55e-54	202
voltage_CLC	Q9MZT1	31.391	532	303	16	138	640	159	657	2.36e-53	202
voltage_CLC	Q96282	28.765	664	374	21	136	732	137	768	1.81e-51	195
voltage_CLC	Q9VGH7	30.890	573	309	18	24	570	133	644	2.70e-51	197
voltage_CLC	O35454	31.092	595	316	18	146	684	136	692	3.43e-49	189
voltage_CLC	Q9TT16	30.782	588	326	19	146	684	136	691	4.19e-49	189
voltage_CLC	P51797	31.029	593	318	20	146	684	136	691	9.52e-49	188
voltage_CLC	Q54LQ4	28.598	528	323	13	137	652	223	708	1.02e-45	179
voltage_CLC	P51803	27.414	642	386	20	135	740	88	685	1.44e-44	174
voltage_CLC	P51804	27.581	620	369	20	135	718	88	663	2.02e-41	164
voltage_CLC	Q9WUB7	27.301	641	382	20	135	737	88	682	1.40e-36	150
voltage_CLC	Q06393	27.074	639	386	20	135	737	88	682	1.68e-36	150
voltage_CLC	P51800	27.316	637	387	21	135	737	88	682	2.62e-36	149
voltage_CLC	P51801	27.962	633	388	20	135	737	88	682	3.42e-36	149
voltage_CLC	Q9WUB6	26.374	637	393	19	135	737	88	682	4.04e-33	139
voltage_CLC	Q1ZXJ0	30.124	322	191	10	427	735	679	979	1.65e-31	135
voltage_CLC	P51802	27.523	545	335	15	135	646	88	605	1.20e-30	132
voltage_CLC	B5Y1L4	26.637	443	248	17	132	559	66	446	9.72e-22	102
voltage_CLC	B5BL83	25.828	453	258	18	121	559	58	446	2.06e-20	98.6
voltage_CLC	Q5PD50	25.828	453	258	18	121	559	58	446	2.06e-20	98.6
voltage_CLC	Q8ZRP8	25.828	453	258	19	121	559	58	446	2.23e-20	98.6
voltage_CLC	Q8Z9B3	25.828	453	258	19	121	559	58	446	3.47e-20	97.8
voltage_CLC	A9MPK6	26.049	453	257	19	121	559	58	446	6.63e-20	97.1
voltage_CLC	A9N0Q1	25.828	453	258	19	121	559	58	446	7.12e-20	97.1
voltage_CLC	B4SUY5	25.828	453	258	19	121	559	58	446	7.12e-20	97.1
voltage_CLC	B5R3G7	25.828	453	258	19	121	559	58	446	7.12e-20	97.1
voltage_CLC	B4TXQ7	25.828	453	258	19	121	559	58	446	8.60e-20	96.7
voltage_CLC	C0Q5R6	25.828	453	258	19	121	559	58	446	9.57e-20	96.7
voltage_CLC	Q57T52	25.828	453	258	19	121	559	58	446	9.57e-20	96.7
voltage_CLC	B4TK31	25.828	453	258	19	121	559	58	446	1.05e-19	96.7
voltage_CLC	B5FJ02	25.828	453	258	19	121	559	58	446	1.05e-19	96.7
voltage_CLC	B5F8R6	25.828	453	258	19	121	559	58	446	1.05e-19	96.7
voltage_CLC	B5RHE1	25.828	453	258	19	121	559	58	446	1.18e-19	96.3
voltage_CLC	A8ALD3	25.959	443	256	18	125	559	68	446	5.55e-19	94.4
voltage_CLC	A7MGR4	24.939	413	238	12	157	559	94	444	6.93e-15	81.6
voltage_CLC	Q1RG33	24.615	455	274	16	114	560	54	447	1.34e-11	71.2
voltage_CLC	Q8FL15	24.615	455	274	16	114	560	54	447	1.34e-11	71.2
voltage_CLC	A1A7K1	24.615	455	274	16	114	560	54	447	1.34e-11	71.2
voltage_CLC	B7MBD8	24.615	455	274	16	114	560	54	447	1.34e-11	71.2
voltage_CLC	Q32JV3	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	B1LGV8	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	Q0TLH6	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	B7MP17	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	B7NIB8	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	B5Z0D5	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	P58244	24.615	455	274	16	114	560	54	447	1.50e-11	70.9
voltage_CLC	B7LWB6	24.615	455	274	16	114	560	54	447	1.69e-11	70.9
voltage_CLC	Q3Z5K2	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B6HZD1	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B7N824	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	P37019	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B1IQI5	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B1XD25	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	C4ZRP8	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B7M196	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B7LGL7	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	B7UIK2	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	A7ZHP7	24.615	455	274	16	114	560	54	447	1.85e-11	70.9
voltage_CLC	A7ZWA3	24.615	455	274	16	114	560	54	447	2.38e-11	70.5
voltage_CLC	Q325Y4	24.062	453	277	15	114	559	54	446	8.71e-11	68.6
# PSIBLAST 2.6.0+
# Iteration: 2
# Query: voltage_CLC | Q9GKE7.1 | NP_999304.1 | 81.19%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 150 hits found
voltage_CLC	Q9TTU3	97.453	746	19	0	1	746	1	746	0.0	961
voltage_CLC	Q99P66	97.051	746	22	0	1	746	1	746	0.0	956
voltage_CLC	Q9GKE7	100.000	746	0	0	1	746	1	746	0.0	954
voltage_CLC	Q5RBK4	97.855	746	16	0	1	746	1	746	0.0	947
voltage_CLC	P51795	97.855	746	16	0	1	746	1	746	0.0	947
voltage_CLC	P51796	97.587	746	18	0	1	746	1	746	0.0	946
voltage_CLC	Q9WVD4	97.185	746	21	0	1	746	1	746	0.0	946
voltage_CLC	P51792	76.841	747	172	1	1	746	72	818	0.0	937
voltage_CLC	O18894	76.841	747	172	1	1	746	72	818	0.0	937
voltage_CLC	P51791	76.707	747	173	1	1	746	72	818	0.0	937
voltage_CLC	P51790	76.841	747	172	1	1	746	72	818	0.0	937
voltage_CLC	P51793	78.179	747	162	1	1	746	14	760	0.0	930
voltage_CLC	Q9R279	76.707	747	173	1	1	746	14	760	0.0	930
voltage_CLC	P51794	78.046	747	163	1	1	746	1	747	0.0	926
voltage_CLC	Q61418	77.778	747	165	1	1	746	1	747	0.0	924
voltage_CLC	Q5RDJ7	75.234	747	167	2	1	746	72	801	0.0	907
voltage_CLC	O60159	31.250	720	453	10	15	729	40	722	0.0	592
voltage_CLC	P37020	31.757	740	457	15	8	730	27	735	0.0	566
voltage_CLC	P51803	23.259	718	454	17	49	741	41	686	0.0	550
voltage_CLC	P51799	28.420	753	427	22	29	731	98	788	0.0	546
voltage_CLC	O70496	28.287	753	428	22	29	731	98	788	0.0	545
voltage_CLC	Q9W701	25.070	718	439	19	49	738	42	688	0.0	541
voltage_CLC	P51804	23.011	704	445	17	49	727	41	672	3.06e-178	528
voltage_CLC	P51801	23.743	716	449	18	49	739	41	684	8.03e-176	523
voltage_CLC	P51798	28.154	753	429	22	29	731	100	790	2.86e-174	523
voltage_CLC	P51800	23.324	716	452	18	49	739	41	684	1.65e-173	516
voltage_CLC	Q9WUB6	23.162	721	447	19	49	739	41	684	7.31e-173	515
voltage_CLC	Q06393	23.425	730	462	18	35	739	27	684	2.15e-172	514
voltage_CLC	P35524	28.624	545	359	12	116	647	137	664	1.57e-171	521
voltage_CLC	Q64347	28.624	545	359	12	116	647	137	664	2.73e-171	521
voltage_CLC	P35525	30.556	576	362	13	121	678	121	676	6.59e-171	517
voltage_CLC	Q9BMK9	28.331	653	389	16	37	660	27	629	6.97e-171	520
voltage_CLC	Q9WUB7	24.162	716	446	18	49	739	41	684	9.62e-171	510
voltage_CLC	P35523	27.110	616	399	14	116	701	137	732	1.82e-170	518
voltage_CLC	Q4PKH3	28.021	753	430	21	29	731	104	794	1.10e-169	511
voltage_CLC	Q9R0A1	30.382	576	363	13	121	678	123	678	2.52e-169	513
voltage_CLC	Q9WU45	29.688	576	367	13	121	678	117	672	6.56e-169	512
voltage_CLC	P51788	30.729	576	361	13	121	678	115	670	1.48e-168	511
voltage_CLC	Q9MZT1	28.986	552	362	12	116	654	137	671	9.16e-167	509
voltage_CLC	P51789	30.556	576	362	13	121	678	118	673	2.11e-166	505
voltage_CLC	P51802	23.161	734	459	18	35	739	27	684	7.63e-164	492
voltage_CLC	P92942	25.191	786	438	19	20	731	53	762	5.93e-163	493
voltage_CLC	Q9VGH7	27.812	658	384	18	24	654	133	726	3.17e-159	495
voltage_CLC	Q75JF3	25.718	731	431	14	50	729	88	757	4.20e-159	482
voltage_CLC	P92941	25.335	746	418	18	54	731	83	757	6.58e-158	479
voltage_CLC	P92943	27.248	734	415	17	57	729	76	751	1.31e-156	476
voltage_CLC	Q54AX6	25.635	827	422	19	29	729	104	863	3.87e-155	475
voltage_CLC	P35522	29.159	535	337	14	138	653	93	604	6.31e-155	473
voltage_CLC	P0C197	42.153	548	280	7	111	657	289	800	1.38e-154	481
voltage_CLC	P21564	28.785	535	339	14	138	653	93	604	6.37e-154	470
voltage_CLC	Q96282	26.046	741	429	15	47	729	85	764	2.33e-148	455
voltage_CLC	O94287	27.451	663	404	14	85	731	64	665	4.79e-145	444
voltage_CLC	O35454	27.323	721	395	18	24	686	45	694	3.61e-143	444
voltage_CLC	Q9TT16	26.491	721	406	19	16	686	47	693	1.21e-141	440
voltage_CLC	P51797	26.190	714	411	17	24	686	45	693	2.88e-140	437
voltage_CLC	Q86AZ6	23.687	819	444	19	16	728	71	814	3.71e-140	435
voltage_CLC	Q1ZXJ0	25.295	763	429	16	78	735	253	979	2.16e-138	435
voltage_CLC	Q54C67	28.155	618	365	15	39	649	51	596	1.40e-135	422
voltage_CLC	P60300	24.251	734	436	17	54	729	67	738	2.68e-128	402
voltage_CLC	Q54LQ4	24.771	654	414	16	17	654	119	710	1.31e-121	391
voltage_CLC	A8ALD3	23.026	456	286	12	113	562	53	449	8.48e-93	300
voltage_CLC	Q8ZRP8	22.588	456	288	11	113	562	53	449	1.39e-92	300
voltage_CLC	B4TK31	22.588	456	288	11	113	562	53	449	2.08e-92	299
voltage_CLC	B5FJ02	22.588	456	288	11	113	562	53	449	2.08e-92	299
voltage_CLC	B5F8R6	22.588	456	288	11	113	562	53	449	2.08e-92	299
voltage_CLC	B5BL83	22.588	456	288	11	113	562	53	449	2.52e-92	299
voltage_CLC	Q5PD50	22.588	456	288	11	113	562	53	449	2.52e-92	299
voltage_CLC	B4TXQ7	22.588	456	288	11	113	562	53	449	2.77e-92	299
voltage_CLC	A9N0Q1	22.588	456	288	11	113	562	53	449	3.01e-92	299
voltage_CLC	B4SUY5	22.588	456	288	11	113	562	53	449	3.01e-92	299
voltage_CLC	B5R3G7	22.588	456	288	11	113	562	53	449	3.01e-92	299
voltage_CLC	B5RHE1	22.588	456	288	11	113	562	53	449	3.14e-92	299
voltage_CLC	Q8Z9B3	22.588	456	288	11	113	562	53	449	3.31e-92	299
voltage_CLC	C0Q5R6	22.588	456	288	11	113	562	53	449	4.27e-92	298
voltage_CLC	Q57T52	22.588	456	288	11	113	562	53	449	4.27e-92	298
voltage_CLC	B5Y1L4	23.362	458	284	11	116	563	50	450	8.58e-92	298
voltage_CLC	A9MPK6	22.807	456	287	11	113	562	53	449	1.45e-91	297
voltage_CLC	A6T4V9	22.489	458	288	10	116	563	50	450	4.27e-89	291
voltage_CLC	A7MGR4	23.557	433	269	9	138	562	69	447	5.87e-80	266
voltage_CLC	A7FM08	22.345	452	294	8	113	562	53	449	1.85e-79	265
voltage_CLC	B1JK21	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	A4TPW7	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	Q1CLU6	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	A9R1E4	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	Q8ZBM0	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	Q1C3X2	22.345	452	294	8	113	562	53	449	1.99e-79	265
voltage_CLC	B2K549	22.345	452	294	8	113	562	53	449	5.41e-79	264
voltage_CLC	Q1RG33	22.418	455	290	10	113	562	53	449	1.31e-74	252
voltage_CLC	Q8FL15	22.418	455	290	10	113	562	53	449	1.31e-74	252
voltage_CLC	A1A7K1	22.418	455	290	10	113	562	53	449	1.31e-74	252
voltage_CLC	B7MBD8	22.418	455	290	10	113	562	53	449	1.31e-74	252
voltage_CLC	Q32JV3	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	B1LGV8	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	Q0TLH6	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	B7MP17	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	B7NIB8	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	B5Z0D5	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	P58244	22.418	455	290	10	113	562	53	449	1.60e-74	252
voltage_CLC	Q3Z5K2	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B6HZD1	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B7N824	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	P37019	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B1IQI5	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	A7ZWA3	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B1XD25	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	C4ZRP8	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B7M196	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B7LGL7	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B7UIK2	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	A7ZHP7	22.418	455	290	10	113	562	53	449	1.81e-74	252
voltage_CLC	B7LWB6	22.418	455	290	10	113	562	53	449	2.92e-74	251
voltage_CLC	Q325Y4	22.198	455	291	10	113	562	53	449	3.41e-74	251
voltage_CLC	B2U300	22.198	455	291	10	113	562	53	449	1.14e-73	250
voltage_CLC	P59639	22.198	455	291	10	113	562	53	449	2.08e-70	241
voltage_CLC	Q0T851	22.198	455	291	10	113	562	53	449	2.08e-70	241
voltage_CLC	A5F0D5	23.434	431	274	7	135	563	72	448	1.64e-59	211
voltage_CLC	C3LVE3	23.434	431	274	7	135	563	72	448	1.66e-59	211
voltage_CLC	Q9KM62	23.434	431	274	7	135	563	72	448	1.66e-59	211
voltage_CLC	Q87GZ9	23.005	426	272	7	140	563	77	448	2.28e-59	211
voltage_CLC	A7N6K9	21.596	426	278	6	140	563	79	450	2.93e-50	186
voltage_CLC	Q8RXR2	18.761	565	367	14	192	720	228	736	4.68e-34	143
voltage_CLC	Q8XTT4	20.982	448	291	10	115	558	21	409	1.50e-32	134
voltage_CLC	Q8ZEB3	19.895	382	243	9	183	561	93	414	4.86e-28	120
voltage_CLC	Q9AGD5	19.895	382	243	9	183	561	93	414	5.29e-28	120
voltage_CLC	A7FHW4	19.895	382	243	9	183	561	93	414	5.29e-28	120
voltage_CLC	Q8GX93	21.703	364	236	9	194	548	173	496	3.83e-24	111
voltage_CLC	A8AGW0	18.394	386	258	6	176	561	85	413	1.53e-23	107
voltage_CLC	A8A0D3	18.135	386	259	6	176	561	85	413	5.03e-18	90.9
voltage_CLC	B7NUP7	18.394	386	258	6	176	561	85	413	6.08e-18	90.5
voltage_CLC	P76175	18.135	386	259	6	176	561	85	413	6.90e-18	90.2
voltage_CLC	B1XF57	18.135	386	259	6	176	561	85	413	6.90e-18	90.2
voltage_CLC	C4ZY54	18.135	386	259	6	176	561	85	413	6.90e-18	90.2
voltage_CLC	B1IQZ8	18.135	386	259	6	176	561	85	413	7.42e-18	90.2
voltage_CLC	B7LZY4	18.135	386	259	6	176	561	85	413	7.42e-18	90.2
voltage_CLC	B7L5E4	18.135	386	259	6	176	561	85	413	7.42e-18	90.2
voltage_CLC	A7ZM51	18.135	386	259	6	176	561	85	413	7.42e-18	90.2
voltage_CLC	P59638	18.135	386	259	6	176	561	85	413	1.07e-17	89.8
voltage_CLC	B1LEU5	18.135	386	259	6	176	561	85	413	1.20e-17	89.8
voltage_CLC	B7NB42	18.394	386	258	5	176	561	85	413	1.34e-17	89.4
voltage_CLC	B7URT1	18.135	386	259	6	176	561	85	413	1.35e-17	89.4
voltage_CLC	B5Z428	18.135	386	259	6	176	561	85	413	1.36e-17	89.4
voltage_CLC	Q8X794	18.135	386	259	6	176	561	85	413	1.36e-17	89.4
voltage_CLC	Q8FHC1	18.135	386	259	6	176	561	85	413	2.30e-17	88.6
voltage_CLC	B7MV39	18.135	386	259	6	176	561	85	413	2.30e-17	88.6
voltage_CLC	B2U1Q2	18.394	386	258	5	176	561	85	413	7.69e-17	87.1
voltage_CLC	Q87WD2	20.428	421	260	13	143	558	57	407	1.86e-16	86.3
voltage_CLC	Q8ZPK5	19.171	386	255	6	176	561	85	413	5.00e-15	81.7
voltage_CLC	Q8Z6Y0	18.088	387	258	6	176	561	85	413	1.39e-14	80.1
voltage_CLC	B5FHR3	19.171	386	255	6	176	561	85	413	1.44e-14	80.1
voltage_CLC	Q57753	22.850	407	231	14	144	544	50	379	6.00e-14	77.8
# PSIBLAST 2.6.0+
# Iteration: 3
# Query: voltage_CLC | Q9GKE7.1 | NP_999304.1 | 81.19%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 152 hits found
voltage_CLC	Q9TTU3	97.453	746	19	0	1	746	1	746	0.0	857
voltage_CLC	Q99P66	97.051	746	22	0	1	746	1	746	0.0	851
voltage_CLC	Q9GKE7	100.000	746	0	0	1	746	1	746	0.0	846
voltage_CLC	P51792	76.841	747	172	1	1	746	72	818	0.0	844
voltage_CLC	O18894	76.841	747	172	1	1	746	72	818	0.0	844
voltage_CLC	P51791	76.707	747	173	1	1	746	72	818	0.0	844
voltage_CLC	P51790	76.841	747	172	1	1	746	72	818	0.0	844
voltage_CLC	P51793	78.179	747	162	1	1	746	14	760	0.0	842
voltage_CLC	Q5RBK4	97.855	746	16	0	1	746	1	746	0.0	841
voltage_CLC	P51795	97.855	746	16	0	1	746	1	746	0.0	841
voltage_CLC	P51796	97.587	746	18	0	1	746	1	746	0.0	840
voltage_CLC	Q9WVD4	97.185	746	21	0	1	746	1	746	0.0	840
voltage_CLC	P51794	78.046	747	163	1	1	746	1	747	0.0	839
voltage_CLC	Q9R279	76.707	747	173	1	1	746	14	760	0.0	837
voltage_CLC	Q61418	77.778	747	165	1	1	746	1	747	0.0	837
voltage_CLC	Q5RDJ7	75.234	747	167	2	1	746	72	801	0.0	815
voltage_CLC	P51803	22.541	732	470	16	35	741	27	686	0.0	578
voltage_CLC	P51804	22.284	718	461	16	35	727	27	672	0.0	555
voltage_CLC	O60159	31.250	720	453	10	15	729	40	722	0.0	551
voltage_CLC	P35523	27.080	613	403	13	116	701	137	732	0.0	547
voltage_CLC	P51800	23.288	730	463	17	35	739	27	684	0.0	543
voltage_CLC	Q06393	22.740	730	467	17	35	739	27	684	0.0	542
voltage_CLC	Q9W701	24.205	723	449	16	44	738	37	688	0.0	541
voltage_CLC	P51801	22.192	730	471	16	35	739	27	684	0.0	539
voltage_CLC	Q9WUB6	22.466	730	469	17	35	739	27	684	0.0	538
voltage_CLC	Q9WUB7	23.288	730	463	17	35	739	27	684	0.0	538
voltage_CLC	Q64347	26.403	606	405	14	116	697	137	725	1.43e-179	542
voltage_CLC	P35524	28.312	551	365	12	116	653	137	670	3.86e-179	541
voltage_CLC	P92942	25.096	781	459	17	20	738	53	769	1.06e-176	528
voltage_CLC	P37020	31.714	741	458	15	8	731	27	736	1.35e-175	525
voltage_CLC	Q9MZT1	29.038	551	361	12	116	653	137	670	6.45e-175	530
voltage_CLC	P92941	24.516	775	465	17	20	738	54	764	7.93e-174	520
voltage_CLC	P51799	27.451	765	437	21	17	731	92	788	1.39e-173	521
voltage_CLC	P51802	22.466	730	469	17	35	739	27	684	1.40e-173	517
voltage_CLC	O70496	27.320	765	438	21	17	731	92	788	2.29e-173	520
voltage_CLC	Q75JF3	24.967	761	454	16	20	729	63	757	1.08e-168	506
voltage_CLC	Q9BMK9	28.331	653	389	15	37	660	27	629	4.22e-167	510
voltage_CLC	P35525	29.636	577	368	12	120	678	120	676	2.36e-165	503
voltage_CLC	P51798	27.059	765	440	21	17	731	94	790	4.80e-165	499
voltage_CLC	Q9R0A1	28.769	577	373	12	120	678	122	678	6.70e-164	499
voltage_CLC	Q4PKH3	27.451	765	437	21	17	731	98	794	3.93e-163	494
voltage_CLC	P51788	29.167	576	370	12	121	678	115	670	6.04e-163	496
voltage_CLC	Q9WU45	28.076	577	377	12	120	678	116	672	8.09e-163	496
voltage_CLC	P92943	25.548	775	445	17	16	729	48	751	5.55e-161	488
voltage_CLC	Q96282	25.000	768	452	16	20	729	63	764	1.15e-160	487
voltage_CLC	P51789	28.993	576	371	12	121	678	118	673	1.82e-160	490
voltage_CLC	Q9TT16	26.360	717	412	18	24	689	45	696	2.09e-157	481
voltage_CLC	Q9VGH7	26.596	658	392	15	24	654	133	726	2.85e-157	490
voltage_CLC	P51797	25.762	722	410	18	16	686	47	693	4.86e-156	478
voltage_CLC	O35454	26.446	726	407	19	16	689	47	697	1.06e-155	477
voltage_CLC	P35522	26.993	552	361	12	121	653	76	604	1.51e-155	474
voltage_CLC	P60300	23.047	768	466	17	20	729	38	738	1.77e-155	473
voltage_CLC	P21564	26.630	552	363	12	121	653	76	604	1.81e-154	471
voltage_CLC	Q54AX6	25.149	839	432	19	17	729	95	863	2.12e-152	468
voltage_CLC	Q1ZXJ0	25.164	763	430	16	78	735	253	979	2.51e-151	469
voltage_CLC	Q86AZ6	22.644	817	455	16	16	728	71	814	1.28e-148	457
voltage_CLC	P0C197	41.499	547	285	7	111	657	289	800	5.65e-143	451
voltage_CLC	O94287	27.300	663	405	14	85	731	64	665	2.29e-134	416
voltage_CLC	Q54C67	27.832	618	367	15	39	649	51	596	8.43e-131	410
voltage_CLC	Q54LQ4	23.583	653	425	15	17	657	119	709	4.72e-129	411
voltage_CLC	A8ALD3	22.124	452	295	8	113	562	53	449	2.68e-109	343
voltage_CLC	Q8ZRP8	22.566	452	293	8	113	562	53	449	2.52e-108	341
voltage_CLC	B5Y1L4	23.841	453	288	8	113	563	53	450	3.05e-108	341
voltage_CLC	B4TK31	22.566	452	293	8	113	562	53	449	4.47e-108	340
voltage_CLC	B5FJ02	22.566	452	293	8	113	562	53	449	4.47e-108	340
voltage_CLC	B5F8R6	22.566	452	293	8	113	562	53	449	4.47e-108	340
voltage_CLC	B4TXQ7	22.566	452	293	8	113	562	53	449	4.77e-108	340
voltage_CLC	B5RHE1	22.566	452	293	8	113	562	53	449	6.49e-108	340
voltage_CLC	A9N0Q1	22.566	452	293	8	113	562	53	449	6.92e-108	340
voltage_CLC	B4SUY5	22.566	452	293	8	113	562	53	449	6.92e-108	340
voltage_CLC	B5R3G7	22.566	452	293	8	113	562	53	449	6.92e-108	340
voltage_CLC	C0Q5R6	22.566	452	293	8	113	562	53	449	7.78e-108	340
voltage_CLC	Q57T52	22.566	452	293	8	113	562	53	449	7.78e-108	340
