# PSIBLAST 2.6.0+
# Iteration: 1
# Query: aconitase | P63436.1 | WP_000531823.1 | 85.94%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 663 hits found
aconitase	Q65GJ0	61.123	463	170	2	1	453	2	464	0.0	607
aconitase	C5D5L8	62.771	462	162	2	3	454	4	465	0.0	606
aconitase	A4IRH6	62.554	462	163	2	3	454	4	465	0.0	605
aconitase	B1MVR0	61.758	455	173	1	1	454	1	455	0.0	604
aconitase	A7Z7B6	61.771	463	167	3	1	453	2	464	0.0	604
aconitase	Q9K8F0	62.391	460	163	2	3	452	4	463	0.0	603
aconitase	P80858	61.555	463	168	3	1	453	2	464	0.0	602
aconitase	B7GH21	61.688	462	167	2	3	454	4	465	0.0	599
aconitase	Q03UM2	59.956	452	180	1	1	451	1	452	0.0	597
aconitase	B2GCB8	59.913	459	178	2	1	453	1	459	0.0	592
aconitase	A8FFW3	60.475	463	173	4	1	453	1	463	0.0	590
aconitase	B1HR96	61.720	465	168	2	1	455	1	465	0.0	589
aconitase	Q8EN69	59.956	457	176	2	3	452	5	461	0.0	581
aconitase	Q5WEN5	58.280	465	184	2	1	455	1	465	0.0	578
aconitase	Q67MJ2	61.159	466	170	4	2	456	10	475	0.0	571
aconitase	C1F700	57.974	464	183	3	1	452	1	464	0.0	560
aconitase	Q1AZC4	55.310	452	198	2	3	450	7	458	0.0	540
aconitase	A7H665	56.250	464	192	3	1	453	1	464	0.0	533
aconitase	A1W1X0	56.250	464	192	3	1	453	1	464	0.0	533
aconitase	A8FP33	56.223	466	193	3	1	455	1	466	0.0	533
aconitase	Q5HS78	56.250	464	192	3	1	453	1	464	0.0	531
aconitase	Q9PLW1	56.009	466	194	3	1	455	3	468	0.0	530
aconitase	Q47SA3	56.863	459	187	3	1	448	1	459	0.0	530
aconitase	B8HAC9	56.897	464	184	4	1	448	1	464	0.0	530
aconitase	O31293	54.721	466	200	3	1	455	1	466	0.0	529
aconitase	A1SLW5	57.734	459	183	3	1	448	1	459	0.0	529
aconitase	A0LVA3	55.991	459	191	3	2	449	9	467	0.0	528
aconitase	A0JXX8	57.112	464	183	4	1	448	1	464	0.0	526
aconitase	Q2SJD8	58.635	469	179	6	2	455	3	471	0.0	526
aconitase	A7NJH2	55.202	471	195	4	1	455	1	471	0.0	525
aconitase	A1R7K0	57.328	464	182	4	1	448	1	464	0.0	525
aconitase	Q2RV55	55.603	464	195	3	3	455	5	468	0.0	523
aconitase	P56934	54.292	466	200	4	1	454	1	465	0.0	523
aconitase	Q1IMI3	56.926	462	188	4	3	453	5	466	0.0	522
aconitase	A7HT10	55.246	467	193	4	3	453	4	470	0.0	521
aconitase	Q8FPR3	57.484	461	180	4	4	448	15	475	0.0	521
aconitase	P59519	54.721	466	198	5	1	454	1	465	0.0	521
aconitase	A1U0Y0	57.356	469	185	6	2	455	3	471	0.0	520
aconitase	Q3SHL1	57.235	463	186	5	2	452	3	465	0.0	519
aconitase	A6W7Q7	55.940	463	189	4	1	448	1	463	0.0	519
aconitase	Q1BAQ4	54.545	462	194	4	3	448	8	469	0.0	518
aconitase	A1UEA8	54.545	462	194	4	3	448	8	469	0.0	518
aconitase	A3PXR2	54.545	462	194	4	3	448	8	469	0.0	518
aconitase	Q01Z81	53.648	466	205	3	1	455	1	466	0.0	518
aconitase	A5UUP5	54.818	467	195	4	3	453	4	470	0.0	518
aconitase	A0QJB7	54.585	458	196	4	3	448	12	469	0.0	517
aconitase	Q73VI7	54.367	458	197	4	3	448	12	469	0.0	517
aconitase	O86534	55.435	460	194	3	1	449	1	460	0.0	516
aconitase	B2HII1	54.585	458	196	4	3	448	9	466	1.01e-180	516
aconitase	Q3IJS4	56.371	463	191	3	1	452	1	463	1.73e-180	515
aconitase	A8L567	55.556	459	193	3	1	448	1	459	2.27e-180	515
aconitase	B4F196	56.156	463	192	3	1	452	1	463	2.36e-180	515
aconitase	Q7UIA7	56.427	459	191	5	3	452	22	480	2.44e-180	515
aconitase	Q8FYG9	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	B0CIF7	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	A5VSN3	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	A9M8P2	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	Q57AZ0	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	Q2YLP7	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	B2S860	56.277	462	190	3	3	452	5	466	3.50e-180	514
aconitase	A1T700	54.762	462	193	4	3	448	8	469	3.51e-180	515
aconitase	A3QIN8	55.172	464	197	3	1	453	1	464	6.41e-180	514
aconitase	Q2J6W9	54.902	459	196	3	1	448	1	459	7.79e-180	513
aconitase	A4FMP2	55.000	460	195	4	1	448	1	460	8.53e-180	513
aconitase	O33123	54.762	462	193	5	3	448	8	469	8.78e-180	514
aconitase	B4RVU9	55.076	463	196	4	1	452	1	462	1.23e-179	513
aconitase	A7MWC3	55.579	466	194	4	1	454	1	465	1.42e-179	513
aconitase	Q0RDK7	55.556	459	193	3	1	448	1	459	1.43e-179	513
aconitase	P44968	54.274	468	202	4	1	456	1	468	1.67e-179	513
aconitase	A3CZK7	55.628	462	194	4	3	453	5	466	1.94e-179	513
aconitase	Q92L76	55.724	463	193	3	3	453	5	467	2.03e-179	513
aconitase	A0PPZ6	54.367	458	197	4	3	448	9	466	2.11e-179	513
aconitase	A6V2V3	55.626	471	192	5	2	455	3	473	2.21e-179	513
aconitase	Q2K376	55.076	463	196	3	3	453	5	467	2.29e-179	512
aconitase	Q8YJC9	56.061	462	191	3	3	452	5	466	2.75e-179	512
aconitase	C0RFF1	56.061	462	191	3	3	452	5	466	2.75e-179	512
aconitase	B1J530	55.106	470	195	4	2	455	3	472	2.99e-179	512
aconitase	Q0BRH4	54.818	467	200	3	1	456	1	467	3.15e-179	512
aconitase	A5G0G6	54.194	465	202	3	1	454	1	465	3.60e-179	512
aconitase	A9KY15	55.628	462	194	4	3	453	5	466	3.61e-179	512
aconitase	A6WIB7	55.628	462	194	4	3	453	5	466	3.61e-179	512
aconitase	Q9HZA3	55.839	471	191	5	2	455	3	473	3.65e-179	512
aconitase	Q02PT4	55.839	471	191	5	2	455	3	473	3.65e-179	512
aconitase	B7VBP9	55.839	471	191	5	2	455	3	473	3.65e-179	512
aconitase	A8FQ85	55.172	464	197	3	1	453	1	464	3.72e-179	512
aconitase	Q88LE8	55.106	470	195	4	2	455	3	472	4.14e-179	512
aconitase	Q4FRU7	55.128	468	193	4	2	452	3	470	5.76e-179	511
aconitase	A5WGT5	55.342	468	192	4	2	452	9	476	5.76e-179	512
aconitase	Q87SS9	55.365	466	195	4	1	454	1	465	7.22e-179	511
aconitase	Q82JR8	54.783	460	197	3	1	449	1	460	8.15e-179	511
aconitase	B8E4K6	55.628	462	194	4	3	453	5	466	1.09e-178	511
aconitase	A1WY14	57.543	464	185	4	2	453	3	466	1.47e-178	510
aconitase	A8ALM7	55.699	465	195	3	1	454	1	465	2.04e-178	510
aconitase	A1REY2	55.603	464	195	4	1	453	9	472	2.84e-178	510
aconitase	B0KF81	54.894	470	196	4	2	455	3	472	2.95e-178	510
aconitase	A4VKE7	55.626	471	192	5	2	455	3	473	3.07e-178	510
aconitase	Q4FP15	54.310	464	201	3	1	453	1	464	4.48e-178	509
aconitase	Q47WG2	55.292	463	193	4	3	451	7	469	4.62e-178	509
aconitase	Q48K99	54.894	470	196	4	2	455	3	472	5.12e-178	509
aconitase	A4Y2M2	55.603	464	195	4	1	453	9	472	5.97e-178	509
aconitase	B6ELJ8	54.310	464	201	3	2	454	4	467	7.23e-178	509
aconitase	Q884C2	55.011	469	195	4	2	454	3	471	8.21e-178	509
aconitase	A0L1Q8	55.628	462	194	3	3	453	11	472	9.04e-178	508
aconitase	B1MDQ1	53.896	462	197	5	3	448	8	469	9.55e-178	509
aconitase	Q3J716	56.710	462	188	4	2	451	3	464	1.08e-177	508
aconitase	Q1QAF2	55.128	468	193	4	2	452	3	470	1.18e-177	508
aconitase	Q07WH1	55.940	463	193	4	2	453	6	468	1.19e-177	508
aconitase	Q126M9	56.448	473	188	6	1	455	1	473	1.37e-177	508
aconitase	B1VZ03	54.348	460	199	3	1	449	1	460	1.50e-177	508
aconitase	Q4ZUZ6	54.894	470	196	4	2	455	3	472	1.63e-177	508
aconitase	A4TE23	53.896	462	197	4	3	448	8	469	1.92e-177	508
aconitase	Q0HE67	55.628	462	194	3	3	453	11	472	2.39e-177	508
aconitase	Q4KF08	55.957	470	191	5	2	455	3	472	2.60e-177	507
aconitase	Q1ICW0	54.468	470	198	4	2	455	3	472	2.99e-177	507
aconitase	B5FGH2	54.957	464	198	3	2	454	4	467	3.37e-177	507
aconitase	C6DEW0	55.484	465	196	3	1	454	1	465	3.48e-177	507
aconitase	A7MIC7	55.054	465	198	3	1	454	1	465	3.64e-177	507
aconitase	Q1MAJ9	55.724	463	193	3	3	453	5	467	4.22e-177	507
aconitase	Q4JUX2	54.762	462	193	4	4	449	7	468	4.25e-177	507
aconitase	B8GQD6	55.699	465	194	4	2	454	3	467	4.32e-177	507
aconitase	Q2VZV4	55.292	463	196	3	3	454	5	467	5.17e-177	506
aconitase	Q5YRY0	54.113	462	196	4	3	448	6	467	5.29e-177	506
aconitase	Q5E858	54.957	464	198	3	2	454	4	467	8.24e-177	506
aconitase	B1KKZ2	53.863	466	204	3	1	455	1	466	8.43e-177	506
aconitase	Q8F4E6	54.329	462	198	5	3	452	2	462	9.80e-177	506
aconitase	Q72RC4	54.329	462	198	5	3	452	2	462	9.80e-177	506
aconitase	O85072	52.361	466	209	4	1	454	1	465	9.82e-177	506
aconitase	C5CSH5	55.957	470	189	6	1	452	1	470	1.12e-176	506
aconitase	B3PR22	54.860	463	197	3	3	453	5	467	1.13e-176	506
aconitase	B8GY66	55.297	472	191	6	2	454	3	473	1.15e-176	506
aconitase	Q9ABN0	55.297	472	191	6	2	454	3	473	1.15e-176	506
aconitase	A4JMB6	55.342	468	195	5	1	454	1	468	1.28e-176	505
aconitase	Q0A9B0	55.508	463	194	5	2	452	3	465	1.37e-176	505
aconitase	Q0HZT2	55.652	460	193	3	5	453	13	472	1.46e-176	505
aconitase	A6UE05	55.076	463	196	3	3	453	5	467	1.58e-176	505
aconitase	A8M5I3	52.778	468	200	3	3	449	9	476	1.69e-176	506
aconitase	B5Y1W4	54.839	465	199	3	1	454	1	465	1.71e-176	505
aconitase	A4W6H7	55.292	463	196	3	1	452	1	463	1.81e-176	505
aconitase	A4G4F5	54.292	466	201	4	1	454	1	466	2.04e-176	505
aconitase	A0KGM7	54.936	466	197	4	1	454	1	465	2.10e-176	505
aconitase	A6T015	54.506	466	200	4	1	454	1	466	2.12e-176	505
aconitase	Q6LV26	55.315	461	195	3	3	452	9	469	2.24e-176	505
aconitase	B5ZTI5	55.724	463	193	3	3	453	5	467	2.31e-176	505
aconitase	C3M9V0	55.076	463	196	3	3	453	5	467	2.44e-176	504
aconitase	A9MQE0	54.409	465	201	3	1	454	1	465	2.48e-176	504
aconitase	P58949	56.503	469	187	4	3	454	4	472	2.54e-176	505
aconitase	Q4UYG5	56.503	469	187	4	3	454	4	472	2.54e-176	505
aconitase	Q1H0L4	55.484	465	194	5	3	455	4	467	3.10e-176	504
aconitase	B2JQE1	55.983	468	192	5	1	454	1	468	4.04e-176	504
aconitase	Q8DED9	55.388	464	194	4	1	452	1	463	4.15e-176	504
aconitase	Q7MP79	55.388	464	194	4	1	452	1	463	4.68e-176	504
aconitase	B7H0T7	55.769	468	190	4	2	452	3	470	4.83e-176	504
aconitase	Q11CQ6	55.940	463	192	3	3	453	5	467	5.48e-176	504
aconitase	Q8XXX3	54.915	468	197	5	1	454	1	468	5.60e-176	504
aconitase	B5BLB3	54.409	465	201	3	1	454	1	465	6.56e-176	503
aconitase	Q5PDG3	54.409	465	201	3	1	454	1	465	6.56e-176	503
aconitase	A4WNV5	54.741	464	199	3	3	455	5	468	6.56e-176	504
aconitase	P15717	54.409	465	201	3	1	454	1	465	6.85e-176	503
aconitase	Q6D0G6	54.839	465	199	3	1	454	1	465	7.00e-176	503
aconitase	P9WQF5	52.620	458	205	4	3	448	9	466	7.09e-176	504
aconitase	P9WQF4	52.620	458	205	4	3	448	9	466	7.09e-176	504
aconitase	A5U6Z9	52.620	458	205	4	3	448	9	466	7.09e-176	504
aconitase	Q606F2	55.195	462	195	4	2	451	3	464	7.95e-176	503
aconitase	Q8Z9I2	54.409	465	201	3	1	454	1	465	7.98e-176	503
aconitase	B4TWV9	54.409	465	201	3	1	454	1	465	7.98e-176	503
aconitase	B5F7U7	54.409	465	201	3	1	454	1	465	7.98e-176	503
aconitase	Q57TE8	54.409	465	201	3	1	454	1	465	7.98e-176	503
aconitase	B1LXK9	54.978	462	197	3	3	453	5	466	8.13e-176	503
aconitase	Q31HI2	55.246	467	195	6	3	455	4	470	1.68e-175	503
aconitase	B7I4E1	55.769	468	190	4	2	452	3	470	1.69e-175	503
aconitase	Q9PAX0	56.263	471	189	5	2	455	3	473	1.74e-175	503
aconitase	Q8E9N4	55.195	462	196	4	3	453	11	472	2.19e-175	503
aconitase	B1ZKX6	55.628	462	194	3	3	453	5	466	2.34e-175	502
aconitase	A4XVW2	54.989	471	195	5	2	455	3	473	2.42e-175	503
aconitase	Q3IZI8	54.839	465	199	3	3	456	5	469	2.47e-175	502
aconitase	B9KMK4	54.957	464	198	3	3	455	5	468	2.61e-175	502
aconitase	Q3SNV3	56.399	461	190	4	4	453	6	466	2.63e-175	502
aconitase	Q66EM3	55.292	463	196	4	3	454	9	471	2.67e-175	502
aconitase	B2K4C7	55.292	463	196	4	3	454	9	471	2.67e-175	502
aconitase	C4LAV5	55.699	465	195	3	1	454	1	465	2.67e-175	502
aconitase	B1JKA0	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	A4TQA4	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	Q1CMP7	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	A9R144	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	Q8ZIH0	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	Q1C1Z4	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	A7FM86	55.292	463	196	4	3	454	9	471	2.76e-175	502
aconitase	A6T4L7	54.409	465	201	3	1	454	1	465	2.80e-175	502
aconitase	B7KRK4	54.978	462	197	3	3	453	5	466	2.94e-175	502
aconitase	Q393X2	55.128	468	196	5	1	454	1	468	2.94e-175	502
aconitase	B8CM41	54.310	464	201	4	1	453	1	464	3.60e-175	501
aconitase	A3M1S8	55.556	468	191	4	2	452	3	470	3.64e-175	502
aconitase	C1AGA3	52.402	458	206	4	3	448	9	466	3.89e-175	502
aconitase	A1KMY2	52.402	458	206	4	3	448	9	466	3.89e-175	502
aconitase	Q7TXH6	52.402	458	206	4	3	448	9	466	3.89e-175	502
aconitase	B8F3W8	54.721	466	198	4	1	454	1	465	4.16e-175	501
aconitase	Q87BP9	56.263	471	189	5	2	455	3	473	4.35e-175	502
aconitase	B2I6I6	56.263	471	189	5	2	455	3	473	4.35e-175	502
aconitase	Q326G3	54.624	465	200	3	1	454	1	465	4.38e-175	501
aconitase	B2U279	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	Q1RGC5	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B1LG09	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B6HZ52	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	P0A6A6	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	P0A6A7	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	Q0TLR7	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	A1A7C0	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	C4ZPZ5	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B7M117	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B7MNT0	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B7NHI0	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	B7MAJ7	54.624	465	200	3	1	454	1	465	4.43e-175	501
aconitase	P58946	55.098	461	191	4	4	448	15	475	4.70e-175	502
aconitase	B7UIC2	54.624	465	200	3	1	454	1	465	5.16e-175	501
aconitase	Q5FUG3	54.741	464	199	3	3	455	8	471	5.24e-175	501
aconitase	A1UZ32	54.915	468	197	5	1	454	1	468	5.60e-175	501
aconitase	Q62AI6	54.915	468	197	5	1	454	1	468	5.60e-175	501
aconitase	A2S127	54.915	468	197	5	1	454	1	468	5.60e-175	501
aconitase	A3MBT5	54.915	468	197	5	1	454	1	468	5.60e-175	501
aconitase	B7L4J3	54.624	465	200	3	1	454	1	465	5.94e-175	501
aconitase	Q82WI9	55.342	468	194	5	3	455	2	469	6.32e-175	501
aconitase	A0AZ60	54.915	468	197	5	1	454	1	468	6.45e-175	501
aconitase	B1K377	54.915	468	197	5	1	454	1	468	6.45e-175	501
aconitase	Q1BM55	54.915	468	197	5	1	454	1	468	6.45e-175	501
aconitase	Q63JK9	54.915	468	197	5	1	454	1	468	6.66e-175	501
aconitase	A3NM77	54.915	468	197	5	1	454	1	468	6.66e-175	501
aconitase	Q3JKG6	54.915	468	197	5	1	454	1	468	6.66e-175	501
aconitase	A3P7N9	54.915	468	197	5	1	454	1	468	6.66e-175	501
aconitase	A1JJH5	55.748	461	193	4	3	452	9	469	7.20e-175	501
aconitase	Q32K22	54.624	465	200	3	1	454	1	465	7.64e-175	501
aconitase	B7LWE0	54.624	465	200	3	1	454	1	465	7.89e-175	501
aconitase	B1IRA6	54.409	465	201	3	1	454	1	465	8.80e-175	501
aconitase	A7ZW23	54.409	465	201	3	1	454	1	465	8.80e-175	501
aconitase	B7N7U7	54.624	465	200	3	1	454	1	465	9.30e-175	501
aconitase	B5YZA8	54.624	465	200	3	1	454	1	465	9.61e-175	501
aconitase	Q8XA00	54.624	465	200	3	1	454	1	465	9.61e-175	501
aconitase	B2I359	55.556	468	191	4	2	452	3	470	1.09e-174	501
aconitase	P58945	54.077	466	201	5	1	454	1	465	1.15e-174	500
aconitase	B9JCN5	54.428	463	199	3	3	453	5	467	1.24e-174	500
aconitase	Q3Z5T8	54.624	465	200	3	1	454	1	465	1.26e-174	500
aconitase	A3PMQ9	54.624	465	200	3	3	456	5	469	1.38e-174	501
aconitase	Q5WPZ8	52.268	463	208	4	1	451	1	462	1.45e-174	500
aconitase	Q4QLS2	54.274	468	202	4	1	456	1	468	1.48e-174	500
aconitase	A4SR64	55.150	466	196	4	1	454	1	465	1.58e-174	500
aconitase	Q0T8C6	54.624	465	200	3	1	454	1	465	1.62e-174	500
aconitase	A4QDS8	54.881	461	192	4	4	448	15	475	1.74e-174	500
aconitase	A8H999	53.448	464	205	3	1	453	1	464	1.83e-174	500
aconitase	B0TQM2	53.664	464	204	3	1	453	1	464	2.62e-174	499
aconitase	P17279	53.291	471	203	4	3	456	50	520	2.79e-174	506
aconitase	Q821C2	54.409	465	201	3	1	454	1	465	2.96e-174	499
aconitase	B9MDK8	55.626	471	191	6	1	453	1	471	3.41e-174	499
aconitase	A8G9Q9	55.699	465	195	3	1	454	1	465	3.72e-174	499
aconitase	B0U3M6	56.051	471	190	5	2	455	3	473	3.73e-174	499
aconitase	A1WAS7	55.626	471	191	6	1	453	1	471	4.24e-174	499
aconitase	Q2T7H8	54.701	468	198	5	1	454	1	468	6.10e-174	499
aconitase	A6WXG4	54.428	463	199	3	3	453	5	467	7.93e-174	498
aconitase	A1S2E2	54.428	463	200	4	1	452	1	463	8.58e-174	498
aconitase	B7GNM7	55.338	459	192	5	1	446	1	459	1.28e-173	498
aconitase	A4SWW8	54.487	468	199	5	1	454	1	468	1.38e-173	498
aconitase	Q1GDM6	56.466	464	190	3	3	454	4	467	1.39e-173	498
aconitase	Q6ND69	55.435	460	194	3	4	452	7	466	1.46e-173	498
aconitase	Q0BAC8	54.701	468	198	5	1	454	1	468	1.63e-173	498
aconitase	B1Z1N0	54.701	468	198	5	1	454	1	468	1.63e-173	498
aconitase	Q11NN8	53.118	465	208	3	1	455	1	465	1.97e-173	497
aconitase	B3Q851	55.217	460	195	3	4	452	7	466	1.98e-173	497
aconitase	Q8UBY9	55.076	463	196	3	3	453	5	467	1.98e-173	497
aconitase	A4X4C8	52.350	468	202	3	3	449	9	476	2.21e-173	498
aconitase	A5UD83	53.846	468	204	4	1	456	1	468	2.31e-173	497
aconitase	A7ZHG4	54.409	465	201	3	1	454	1	465	2.45e-173	497
aconitase	Q5H4D1	55.650	469	191	4	3	454	4	472	3.14e-173	497
aconitase	B2SNH4	55.650	469	191	4	3	454	4	472	3.14e-173	497
aconitase	Q2P765	55.650	469	191	4	3	454	4	472	3.14e-173	497
aconitase	Q07UU3	55.315	461	195	3	4	453	8	468	3.32e-173	497
aconitase	Q13DU7	55.098	461	196	3	4	453	8	468	3.35e-173	497
aconitase	Q9EVG8	54.422	441	190	3	3	432	4	444	3.72e-173	496
aconitase	B6JAQ9	56.522	460	189	3	4	452	6	465	5.54e-173	496
aconitase	Q1QHI4	56.399	461	190	3	4	453	6	466	6.43e-173	496
aconitase	Q2J3A1	55.652	460	193	3	4	452	8	467	6.60e-173	496
aconitase	P58948	55.319	470	193	4	2	454	3	472	1.17e-172	496
aconitase	Q9EVI3	53.846	442	193	3	1	431	1	442	1.42e-172	494
aconitase	A1TLH6	56.263	471	188	8	1	453	1	471	1.50e-172	495
aconitase	Q98EF1	56.277	462	190	3	3	452	5	466	1.82e-172	495
aconitase	Q46YV7	54.060	468	201	5	1	454	1	468	1.96e-172	495
aconitase	Q0VPI0	53.319	467	204	5	2	454	3	469	2.70e-172	494
aconitase	B9JUD6	55.292	463	195	3	3	453	5	467	3.07e-172	494
aconitase	C5BL66	54.681	470	192	5	2	452	3	470	4.29e-172	494
aconitase	A1VRR0	54.244	483	193	6	1	455	1	483	4.40e-172	494
aconitase	Q3BPJ6	55.437	469	192	4	3	454	4	472	4.64e-172	494
aconitase	B8EN95	54.013	461	201	3	3	452	5	465	5.46e-172	494
aconitase	Q9CJN7	54.077	466	201	4	1	454	1	465	1.03e-171	493
aconitase	P48573	52.991	468	204	6	1	454	1	466	1.16e-171	493
aconitase	B4RCC2	54.989	471	192	6	2	453	3	472	1.54e-171	493
aconitase	A6VQL0	53.433	466	205	4	1	454	1	466	1.92e-171	492
aconitase	P55251	53.602	472	202	3	1	455	1	472	2.72e-171	502
aconitase	Q15QR2	55.032	467	198	4	1	456	1	466	4.83e-171	491
aconitase	B1XV55	54.060	468	201	5	1	454	1	468	5.46e-171	491
aconitase	Q5LX06	55.150	466	195	4	3	455	4	468	7.48e-171	491
aconitase	Q65V07	53.648	466	204	4	1	454	1	466	7.57e-171	491
aconitase	Q21CT4	55.217	460	195	3	4	452	11	470	9.69e-171	491
aconitase	Q6AFK7	54.923	457	194	4	4	448	9	465	1.06e-170	491
aconitase	Q9EVH4	53.725	443	194	3	1	432	1	443	1.07e-170	489
aconitase	Q2G958	52.966	472	204	6	3	456	7	478	1.41e-170	490
aconitase	C3LR34	55.172	464	195	4	2	453	4	466	1.93e-170	489
aconitase	Q9KP81	55.172	464	195	4	2	453	4	466	1.93e-170	489
aconitase	A5F5E2	55.172	464	195	4	2	453	4	466	1.93e-170	489
aconitase	Q7NUB6	55.128	468	195	6	3	456	4	470	2.05e-170	490
