# PSIBLAST 2.6.0+
# Iteration: 1
# Query: tubulin | Q40665.2 | XP_015643315.1 | 98.13%
# Database: /home/alex/Documents/data/local_db/swissprot
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 430 hits found
tubulin	P04689	41.556	450	250	4	1	439	1	448	1.73e-122	367
tubulin	P08537	41.071	448	254	2	1	438	1	448	1.83e-122	366
tubulin	Q9BQE3	41.071	448	254	2	1	438	1	448	1.95e-122	366
tubulin	Q25563	41.705	434	243	2	1	424	1	434	2.36e-122	366
tubulin	Q53M52	41.935	434	242	2	1	424	1	434	2.53e-122	366
tubulin	P22275	41.150	452	251	4	1	440	1	449	2.70e-122	366
tubulin	Q6VAF9	41.705	434	243	2	1	424	1	434	2.76e-122	366
tubulin	Q96460	41.950	441	243	3	1	431	1	438	2.85e-122	366
tubulin	P29511	41.935	434	242	2	1	424	1	434	2.91e-122	366
tubulin	Q9ZRB7	41.950	441	243	3	1	431	1	438	4.03e-122	365
tubulin	P12543	40.487	452	255	3	1	438	1	452	4.11e-122	365
tubulin	Q25008	40.222	450	259	2	1	440	1	450	1.17e-121	364
tubulin	Q38771	40.406	443	254	2	1	433	1	443	1.48e-121	364
tubulin	Q0WV25	41.705	434	243	2	1	424	1	434	1.94e-121	364
tubulin	B9DGT7	41.705	434	243	2	1	424	1	434	1.94e-121	364
tubulin	Q08114	41.705	434	243	2	1	424	1	434	2.81e-121	363
tubulin	P34690	40.509	432	249	1	1	424	1	432	3.35e-121	363
tubulin	Q5R1W4	41.475	434	244	2	1	424	1	434	5.87e-121	363
tubulin	Q3ZCJ7	40.625	448	256	2	1	438	1	448	6.27e-121	362
tubulin	Q8WQ47	40.312	449	258	2	1	439	1	449	8.13e-121	362
tubulin	Q5XIF6	40.402	448	257	2	1	438	1	448	8.50e-121	362
tubulin	P68368	40.402	448	257	2	1	438	1	448	8.50e-121	362
tubulin	P68367	40.402	448	257	2	1	438	1	448	8.50e-121	362
tubulin	P68366	40.402	448	257	2	1	438	1	448	8.50e-121	362
tubulin	P81948	40.402	448	257	2	1	438	1	448	8.50e-121	362
tubulin	Q9ZRJ4	41.244	434	245	2	1	424	1	434	8.86e-121	362
tubulin	P04688	40.088	454	258	2	1	440	1	454	1.15e-120	362
tubulin	P09204	41.014	434	246	2	1	424	1	434	1.15e-120	362
tubulin	P36220	41.475	434	244	2	1	424	1	434	1.17e-120	362
tubulin	Q6P9V9	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	Q2XVP4	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P05213	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P68360	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	Q4R538	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P68363	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P68361	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P81947	41.475	434	244	2	1	424	1	434	1.19e-120	362
tubulin	P11481	41.014	434	246	2	1	424	1	434	1.54e-120	362
tubulin	Q9FT36	41.270	441	246	3	1	431	1	438	2.80e-120	361
tubulin	P28268	41.818	440	245	3	1	430	1	439	3.02e-120	361
tubulin	P28287	41.475	434	244	2	1	424	1	434	5.66e-120	360
tubulin	Q6VAG1	41.014	434	246	2	1	424	1	434	9.53e-120	360
tubulin	P09205	41.014	434	246	3	1	424	1	434	1.21e-119	359
tubulin	P68370	41.014	434	246	2	1	424	1	434	1.41e-119	359
tubulin	A5A6J1	41.014	434	246	2	1	424	1	434	1.41e-119	359
tubulin	P68369	41.014	434	246	2	1	424	1	434	1.41e-119	359
tubulin	Q71U36	41.014	434	246	2	1	424	1	434	1.41e-119	359
tubulin	P68362	41.014	434	246	2	1	424	1	434	1.41e-119	359
tubulin	P91910	40.265	452	257	3	1	442	1	449	1.41e-119	359
tubulin	Q2HJ86	40.783	434	247	2	1	424	1	434	1.53e-119	359
tubulin	P50719	40.089	449	259	2	1	439	1	449	2.10e-119	358
tubulin	P02550	41.014	434	246	2	1	424	1	434	2.37e-119	358
tubulin	P18288	40.323	434	249	2	1	424	1	434	2.98e-119	358
tubulin	Q94572	40.323	434	249	2	1	424	1	434	3.65e-119	358
tubulin	Q8T6A5	40.783	434	247	2	1	424	1	434	3.94e-119	358
tubulin	Q52PV9	39.644	449	261	2	1	439	1	449	4.45e-119	358
tubulin	Q28IX8	40.553	434	248	2	1	424	1	434	5.07e-119	358
tubulin	P06605	40.553	434	248	2	1	424	1	434	5.12e-119	358
tubulin	Q91060	40.323	434	249	2	1	424	1	434	5.35e-119	358
tubulin	P87066	41.480	446	249	3	1	434	1	446	5.53e-119	357
tubulin	P18258	40.553	434	248	2	1	424	1	434	6.70e-119	357
tubulin	P06603	40.323	434	249	2	1	424	1	434	9.50e-119	357
tubulin	Q06331	40.323	434	249	2	1	424	1	434	1.30e-118	357
tubulin	Q40831	40.590	441	249	3	1	431	1	438	1.40e-118	357
tubulin	Q68FR8	40.092	434	250	2	1	424	1	434	1.90e-118	356
tubulin	P05214	40.092	434	250	2	1	424	1	434	1.90e-118	356
tubulin	P0DPH8	40.092	434	250	2	1	424	1	434	1.90e-118	356
tubulin	P0DPH7	40.092	434	250	2	1	424	1	434	1.90e-118	356
tubulin	P10873	41.014	434	246	2	1	424	1	434	2.74e-118	356
tubulin	Q71G51	41.014	434	246	2	1	424	1	434	2.74e-118	356
tubulin	Q94570	39.374	447	261	2	1	437	1	447	3.64e-118	355
tubulin	P38669	40.133	451	254	3	1	438	1	448	4.68e-118	355
tubulin	P32255	40.940	447	243	6	2	430	3	446	4.95e-118	355
tubulin	P52273	39.862	434	251	2	1	424	1	434	5.62e-118	355
tubulin	Q9NY65	40.183	438	244	3	1	424	1	434	1.20e-117	354
tubulin	Q32KN8	39.862	434	251	2	1	424	1	434	1.43e-117	354
tubulin	P38668	38.222	450	259	3	3	433	4	453	1.57e-117	354
tubulin	Q40832	40.323	434	249	2	1	424	1	434	2.15e-117	353
tubulin	P24634	39.732	448	256	4	3	439	4	448	2.62e-117	353
tubulin	Q92335	39.911	451	255	3	1	438	1	448	2.95e-117	353
tubulin	P41383	39.954	438	250	3	1	428	1	435	3.62e-117	353
tubulin	P06604	40.179	448	257	3	1	437	1	448	5.42e-117	352
tubulin	P09733	41.387	447	250	4	1	435	1	447	6.74e-117	352
tubulin	Q6AY56	39.954	438	245	3	1	424	1	434	1.03e-116	352
tubulin	P30436	39.862	434	251	2	1	424	1	434	1.06e-116	352
tubulin	Q9JJZ2	39.954	438	245	3	1	424	1	434	1.10e-116	352
tubulin	P09243	41.014	434	245	3	1	424	1	433	1.23e-116	352
tubulin	Q9SCC8	40.553	434	248	2	1	424	1	434	2.15e-116	351
tubulin	Q9C413	38.444	450	263	2	3	438	4	453	2.38e-116	351
tubulin	Q6PEY2	40.187	428	246	2	1	418	1	428	1.05e-115	349
tubulin	Q2HJB8	39.401	434	253	2	1	424	1	434	1.07e-115	349
tubulin	P09644	40.092	434	250	3	1	424	1	434	1.16e-115	349
tubulin	P49741	39.238	446	249	3	1	437	1	433	4.05e-115	348
tubulin	O94128	39.294	453	257	3	1	439	1	449	4.31e-115	348
tubulin	Q752Y2	39.823	452	251	5	1	435	1	448	5.19e-115	347
tubulin	Q8SRI6	37.923	443	265	3	1	435	1	441	1.27e-114	346
tubulin	P49742	39.286	448	261	3	1	440	1	445	4.95e-114	345
tubulin	P08070	38.914	442	261	2	1	434	1	441	5.46e-114	345
tubulin	Q5I2J3	38.839	448	264	2	1	438	1	448	2.62e-113	343
tubulin	P09734	40.315	444	253	4	1	432	1	444	1.22e-112	341
tubulin	P24633	38.767	454	249	4	1	441	1	438	2.68e-112	340
tubulin	P07304	40.741	432	241	3	1	422	1	427	4.65e-111	337
tubulin	P06606	38.612	461	259	4	1	437	1	461	2.20e-110	336
tubulin	P52274	39.198	449	261	3	2	441	6	451	1.22e-108	331
tubulin	P02552	40.722	388	222	1	45	424	8	395	1.13e-107	327
tubulin	P32348	36.735	441	264	6	2	428	3	442	2.22e-107	328
tubulin	A6NHL2	38.322	441	255	3	1	424	1	441	2.73e-107	327
tubulin	Q3UX10	38.322	441	255	3	1	424	1	441	2.17e-106	325
tubulin	P31017	36.807	451	266	6	1	433	1	450	7.25e-105	322
tubulin	P18695	35.491	448	267	8	2	435	3	442	2.12e-104	320
tubulin	P25295	34.624	439	273	7	2	427	3	440	2.05e-102	315
tubulin	P40633	33.478	460	287	8	2	445	3	459	2.08e-102	315
tubulin	P54404	36.484	455	265	10	2	443	3	446	2.37e-101	313
tubulin	P53371	38.005	421	245	4	1	408	1	418	4.17e-101	311
tubulin	Q9Y882	34.713	435	270	7	2	423	3	436	2.91e-100	310
tubulin	P23258	35.308	439	262	8	2	423	3	436	1.15e-99	308
tubulin	P23257	35.698	451	266	9	3	435	4	448	2.47e-99	308
tubulin	Q0VCD2	35.080	439	263	8	2	423	3	436	4.14e-99	306
tubulin	Q9NRH3	35.033	451	266	9	2	435	3	443	7.25e-99	306
tubulin	Q9GKK5	34.852	439	264	8	2	423	3	436	2.25e-98	305
tubulin	O49068	36.073	438	263	7	2	423	3	439	2.66e-98	305
tubulin	Q32KM1	34.852	439	264	8	2	423	3	436	6.47e-98	303
